0,1,2,3,4,word,summary
-15.1354559495462,1.793709883016406,1.345342584377777,-0.09041769756804893,0.8312469822321146,Klimaschützer,4.088731091632198
-14.935940584784827,1.600212214023732,1.4888234210381526,0.017714362645956994,0.8873530153205202,sorgen,4.350211106243501
-14.935940584784827,1.600212214023732,1.4888234210381526,0.017714362645956994,0.8873530153205202,klimaschützer sorg+en,4.350211106243501
-13.844181068237877,0.5920198554635112,2.0508553357613635,0.5620097071289757,0.9711509970612415,sorg+en energie+wende,5.7593210232505285
-13.377037653757792,0.22151248287716596,1.7659860863519217,0.5768917395812196,1.9852671082934152,Industrie,6.335799551064689
-14.424393368970378,1.128921464270153,1.4964120606169307,0.17668116673893386,1.5669445755198486,energie+wende industrie,5.009239876099898
-14.880162927044623,1.5551683468900674,1.3873208427821377,-0.0072730530701142215,1.2002816284404896,hofft,4.419182869041907
-14.880162927044623,1.5551683468900674,1.3873208427821377,-0.0072730530701142215,1.2002816284404896,industrie hoff+t,4.419182869041907
-15.060971710095991,1.7271444781329914,1.307419454089143,-0.08700749192819393,1.0576316817908493,hoff+t mehr,4.183761428704127
-15.122424455786831,1.7860588846638898,1.2746942813925295,-0.1151944351929611,1.0098903897159852,Wettbewerbsfähigkeit,4.103533208554884
-15.122424455786831,1.7860588846638898,1.2746942813925295,-0.1151944351929611,1.0098903897159852,mehr wettbewerb+s+fähigkeit,4.103533208554884
71.65867943933785,-36.78856526039293,0.4215437396440024,0.33243275274115497,-0.03936087539104577,Das,99.06027495155124
-15.31908943225614,1.9759790773485293,1.1491226822798035,-0.20886941316785765,0.8575795175417298,Bundeskabinett,3.846123936504802
-15.31908943225614,1.9759790773485293,1.1491226822798035,-0.20886941316785765,0.8575795175417298,der bund+es+kabinett,3.846123936504802
-15.417130731615195,2.071139335879455,1.0733730746768098,-0.2572089010062303,0.7803989354204799,umstrittene,3.717541407366652
-15.417130731615195,2.071139335879455,1.0733730746768098,-0.2572089010062303,0.7803989354204799,bund+es+kabinett umstritten+e,3.717541407366652
-15.45507134243847,2.107966237801344,1.0414139978804482,-0.2761216808544861,0.7499992261735405,Novelle,3.6677681454183384
-15.45507134243847,2.107966237801344,1.0414139978804482,-0.2761216808544861,0.7499992261735405,umstritten+e novelle,3.6677681454183384
-15.48714819637158,2.1390745803188995,1.0131556576426017,-0.29217448639564925,0.723988018945057,Erneuerbare-Energien-Gesetzes,3.625692088745013
-15.48714819637158,2.1390745803188995,1.0131556576426017,-0.29217448639564925,0.723988018945057,novelle erneuer+bar+e+-+energie+n+-+gesetz+es,3.625692088745013
-15.551662591424986,2.201489103020723,0.9526515404044645,-0.324562557324809,0.6706247995479107,EEG,3.5411098879534357
-15.551662591424986,2.201489103020723,0.9526515404044645,-0.324562557324809,0.6706247995479107,erneuer+bar+e+-+energie+n+-+gesetz+es eeg,3.5411098879534357
-15.566843158197386,2.2161315988426997,0.9376597541850044,-0.33219002066155745,0.6578325693166877,Bundeswirtschaftsministerin,3.521221240908207
-15.566843158197386,2.2161315988426997,0.9376597541850044,-0.33219002066155745,0.6578325693166877,eeg bund+es+wirtschaft+s+minister+in,3.521221240908207
-15.607064731848858,2.254813393147313,0.8964532986579261,-0.35238080097097035,0.623438320870564,bund+es+wirtschaft+s+minister+in katherina,3.4685640610986797
-10.491016878416904,0.2443139918085775,0.1299605483494437,0.03189358845233456,0.20896778687069123,CDU,8.952376591173406
-15.628602024050878,2.275443494325848,0.8734615767020627,-0.3631681118887268,0.6046957101119165,reiche cdu,3.4403966739235914
-15.63410728421109,2.2807060639322776,0.8674765302144679,-0.365921428067736,0.5998656693854286,gebilligt,3.4332004804599388
-15.63410728421109,2.2807060639322776,0.8674765302144679,-0.365921428067736,0.5998656693854286,cdu ge+billig+t,3.4332004804599388
-15.645582109754965,2.291659659702558,0.8548569115741566,-0.37165381694403565,0.5897449288487104,Damit,3.418206663974413
6.634613057730668,-7.474107997388812,0.12163013953438641,0.3847849155092068,0.007623285526118649,künftig,27.734198163135886
-15.656266172327996,2.3018385817591867,0.8429279752838902,-0.37698231892845957,0.5802550379265609,damit künftig,3.4042532262661984
-9.380401940269076,-0.2509216743325724,0.03001647412958948,0.07922384689159323,0.1640506694229177,staatliche,10.16753115584041
-15.66712416669219,2.312162222265088,0.8306242648250926,-0.3823875893080464,0.570542665571729,künftig staatlich+e,3.39008020533901
-15.676427290673583,2.3209895897670423,0.8199347394991312,-0.3870098635012065,0.5621649278866412,Förderung,3.3779432667358993
-15.676427290673583,2.3209895897670423,0.8199347394991312,-0.3870098635012065,0.5621649278866412,staatlich+e förderung,3.3779432667358993
-15.684400729014747,2.3285413489781557,0.8106625545001429,-0.39096423689018633,0.5549422220637246,kl…,3.367546117184758
-15.684400729014747,2.3285413489781557,0.8106625545001429,-0.39096423689018633,0.5549422220637246,förderung kl…,3.367546117184758
-15.68822832359661,2.332161761757142,0.8061747625563483,-0.39285996335512685,0.5514608322744757,+820,3.362556774082667
-15.68822832359661,2.332161761757142,0.8061747625563483,-0.39285996335512685,0.5514608322744757,kl… +820,3.362556774082667
-15.69195617361051,2.3356847718539697,0.8017807698849521,-0.3947046236160181,0.5480611944451208,+820 chars,3.3576985687278853
-1.3129693202701525,-3.914762846178919,0.5512385019779776,0.36688816186205503,-0.10954443577792855,Warum,19.028704744123008
-11.894917340930665,0.8668669211845175,-0.37325144222093326,-0.03678870091658823,0.0043181148491208896,wald+brand+e warum,7.414377107283079
21.740614853073602,-14.316864575893261,-0.20572132472602062,0.44303319264942786,-0.030069011129137808,Wasser,44.31505277222965
-11.797210928965091,0.8228202507359472,-0.37594188872158485,-0.03053873390684178,0.0041976278619305675,warum wasser,7.521497575652513
-4.815039394500854,-2.336128273007064,-0.4523874746367348,0.23189194570389618,-0.0024195565700373366,allein,15.18278299784523
-11.67352909698582,0.7670446980612922,-0.37922200896230013,-0.022805466443804212,0.004046485282069596,wasser allein,7.657105745173226
-11.410135204633022,0.6482014459828029,-0.38577006841744077,-0.006964608307744341,0.0037296192541305534,allein mehr,7.945930093374227
-11.294581920377167,0.5960397239967645,-0.3884673815457644,-0.00027000917149724857,0.0035927122927611466,reicht,8.072652311374856
-11.294581920377167,0.5960397239967645,-0.3884673815457644,-0.00027000917149724857,0.0035927122927611466,mehr reich+t,8.072652311374856
-8.559438308892947,-0.6419666003877142,-0.4338053997034117,0.14858744315558342,-0.0004676444779592101,premium,11.073693053158287
-11.089073928718818,0.5032399886937937,-0.39302006399668643,0.011275769646954065,0.003352327010683172,reich+t premium,8.298040390929616
-10.820272212972615,0.3818056379341179,-0.3985373221921806,0.02572306369993868,0.0030437695777663573,Schuld,8.592873232487356
-10.820272212972615,0.3818056379341179,-0.3985373221921806,0.02572306369993868,0.0030437695777663573,premium schuld,8.592873232487356
-10.290514469974688,0.14233966873234083,-0.4081294358239598,0.05223323725784043,0.002454478248425613,intensiver,9.174010198237829
-10.290514469974688,0.14233966873234083,-0.4081294358239598,0.05223323725784043,0.002454478248425613,schuld intensiv+er,9.174010198237829
-9.726572508589694,-0.11273028983384004,-0.4167523858492017,0.07794155908045197,0.0018534629565094482,werdenden,9.792732611661705
-9.726572508589694,-0.11273028983384004,-0.4167523858492017,0.07794155908045197,0.0018534629565094482,intensiv+er werd+end+en,9.792732611661705
-0.4883176457321561,-4.294198412670745,-0.45654260752536846,0.3101935842252608,-0.005124588644189805,Waldbränden,19.931292508714392
-9.02082751991799,-0.4320824158784773,-0.4256611805937849,0.10700740724203826,0.0011375351706029886,werd+end+en wald+brand+en,10.567120748087985
-11.67352909698582,0.7670446980612922,-0.37922200896230013,-0.022805466443804212,0.004046485282069596,wald+brand+en allein,7.657105745173226
2.518766524408452,-5.65427262737731,-0.45298389940317796,0.34780500340365517,-0.006607329867551274,allein klima+wandel,23.231331287943163
-6.16102904358044,-1.7267640284636987,-0.44735732234738107,0.19891731231690596,-0.001399160719109331,Fehler,13.705556461018714
-8.450781399801674,-0.6901045921164681,-0.4316015317636146,0.12832234375527785,0.0005870847844534587,Forstwirtschaft,11.192661645541483
-8.450781399801674,-0.6901045921164681,-0.4316015317636146,0.12832234375527785,0.0005870847844534587,fehler forst+wirtschaft,11.192661645541483
-7.668898302932815,-1.0440715287811027,-0.43826310067756874,0.1548782915227898,-0.00012993371726791741,Umgang,12.050710853405523
-10.152799365936925,0.08006363386919269,-0.41037464355814984,0.05873562410500052,0.0023052570476844413,forst+wirtschaft umgang,9.325095609866016
5.922371356575152,-7.1945459219891745,-0.4479990012932498,0.3909448799246148,-0.009464796478950974,Feuer,26.96687390726915
-10.612905122477805,0.2880896533149042,-0.40248278905693935,0.036395825319754355,0.00281017022747769,umgang feuer,8.820341081974089
-8.526652554912214,-0.6583281272827333,-0.4380797938770657,0.1793054378800811,-0.0019132836543891939,katastrophale,11.110099025220192
-11.004399382515,0.4649933765764871,-0.39480957241515213,0.015904399098706973,0.003254419350001203,feuer katastrophal+e,8.390911685427145
37.10301735541422,-21.25399918598673,-0.20635335945468491,0.43765003364799193,-0.024351586688136074,Folgen,61.17059543654753
-11.364987999669406,0.6278232454908022,-0.38683612889099056,-0.004331116346235203,0.0036759781749112833,katastrophal+e folge+n,7.995440212532203
10.000657502315711,-9.035285231056719,-0.43566883502118686,0.39973082714696817,-0.012729747402335411,Für,31.441192262577196
-11.691893813836455,0.7753277282857884,-0.3787435859899144,-0.023941431986489986,0.0040688312320160645,Ehrenamtlichen,7.636969518898497
-11.691893813836455,0.7753277282857884,-0.3787435859899144,-0.023941431986489986,0.0040688312320160645,für ehrenamtlich+en,7.636969518898497
-6.041537742318129,-1.8742206724169095,0.902078155736034,0.3204113669929102,-0.17727242233269752,bedeutet,13.88158689811774
-11.941200670841416,0.8877268132811538,-0.371945242046583,-0.039794065445275195,0.004375528819695825,ehrenamtlich+en bedeut+et,7.363636818099877
-12.201034455550143,1.0047690177516087,-0.36421063669661913,-0.05722708063368839,0.004701995286071063,Überwindung,7.0788138738139965
-12.201034455550143,1.0047690177516087,-0.36421063669661913,-0.05722708063368839,0.004701995286071063,bedeut+et überwindung,7.0788138738139965
-12.394717188300884,1.0919324934567904,-0.3579677311981528,-0.07088077119281913,0.004950071515125179,überwindung feuer,6.866543704384782
-12.456165843272062,1.1195699905851377,-0.3558950960413603,-0.07533804725242568,0.005029651684226758,seelenruhig,6.799205882175819
-12.456165843272062,1.1195699905851377,-0.3558950960413603,-0.07533804725242568,0.005029651684226758,feuer seelenruhig,6.799205882175819
-12.570006886178787,1.1707489360570889,-0.35193144438301477,-0.08376315868886428,0.005178229970540696,zuzusehen,6.674465491710292
-12.570006886178787,1.1707489360570889,-0.35193144438301477,-0.08376315868886428,0.005178229970540696,seelenruhig zu+zu+seh+en,6.674465491710292
-12.66509720114276,1.2134738491256396,-0.3484920554792675,-0.09097338331070468,0.00530350513695535,Des,6.570282780382386
-12.737185465528462,1.245847866365227,-0.3458031283761127,-0.09654833329677812,0.005399205211408416,schware,6.491309145083382
-12.737185465528462,1.245847866365227,-0.3458031283761127,-0.09654833329677812,0.005399205211408416,der schware,6.491309145083382
-12.79742976277624,1.2728917617601376,-0.3435000818755701,-0.10128160700037322,0.0054796753719381225,Partie,6.425316043378951
-12.79742976277624,1.2728917617601376,-0.3435000818755701,-0.10128160700037322,0.0054796753719381225,schware partie,6.425316043378951
-12.847456869568619,1.2953410462750088,-0.34154779053940726,-0.10526484594085964,0.005546846473336961,heut,6.370518949468188
-12.847456869568619,1.2953410462750088,-0.34154779053940726,-0.10526484594085964,0.005546846473336961,partie heu+t,6.370518949468188
5.786081124449524,-7.131357386772201,-0.4456523076546561,0.37835506010522824,-0.007946395614543914,sagt,26.816750070878456
-12.888498116448957,1.313752303239606,-0.33991851425714764,-0.10856909052262145,0.005602192497561047,heu+t sag+t,6.325567202047911
-12.94712850871825,1.3400448613244489,-0.3375466670978848,-0.11334769035538819,0.0056816407178823525,Feuerwehrmann,6.261354761456374
-12.94712850871825,1.3400448613244489,-0.3375466670978848,-0.11334769035538819,0.0056816407178823525,sag+t feuer+wehr+mann,6.261354761456374
-13.088477881613139,1.4033846626172135,-0.331605447954841,-0.12515988059409774,0.005875087502035942,Kameraden,6.106570416074938
-13.088477881613139,1.4033846626172135,-0.331605447954841,-0.12515988059409774,0.005875087502035942,feuer+wehr+mann kamerad+en,6.106570416074938
-13.162327667995768,1.4364484647795006,-0.3283701254567926,-0.13150196640696785,0.00597727096747443,müssma,6.025714937418245
-13.162327667995768,1.4364484647795006,-0.3283701254567926,-0.13150196640696785,0.00597727096747443,kamerad+en müssma,6.025714937418245
-13.216552719443271,1.4607123679340872,-0.32593453808122025,-0.1362363114370743,0.006052807392274574,zruckhalten,5.966352232713952
-13.216552719443271,1.4607123679340872,-0.32593453808122025,-0.1362363114370743,0.006052807392274574,müssma zruckhalt+en,5.966352232713952
-13.290143185474097,1.4936222231985883,-0.32254499660588704,-0.14276976604949318,0.0061560295104350835,dürfn,5.885798373280219
-13.290143185474097,1.4936222231985883,-0.32254499660588704,-0.14276976604949318,0.0061560295104350835,zruckhalt+en dürf+n,5.885798373280219
-13.333276492681915,1.512900654885013,-0.3205119184001386,-0.14665870994705135,0.006216921523647435,+4347,5.838588716466122
-13.333276492681915,1.512900654885013,-0.3205119184001386,-0.14665870994705135,0.006216921523647435,dürf+n +4347,5.838588716466122
-13.358189636486763,1.5240317674916493,-0.31932163878911646,-0.14892538488114257,0.00625222673735119,+4347 chars,5.811322909941993
-15.17711560494773,1.7287352114860703,1.552845338164733,0.12301318281535835,-0.18708817115277562,energie+wende warum,4.077181287504681
-14.557051717499274,1.0934566837718043,1.9205629763448346,0.5097886879404958,-0.24572754926827237,Förderstedt,4.90299826717655
-14.817742723200958,1.35420935889975,1.786087998084914,0.3556419253710439,-0.22357075837974974,warum förderstedt,4.558461436345928
-15.022976425288782,1.5659680031207173,1.6612940006209902,0.22581695224724205,-0.2037501888676898,Großspeicher,4.284508923548715
-15.022976425288782,1.5659680031207173,1.6612940006209902,0.22581695224724205,-0.2037501888676898,förderstedt großspeicher,4.284508923548715
-15.12801581649235,1.6765519795640218,1.5889955934295694,0.1562680698616633,-0.1925853093595317,entsteht,4.143366979418071
-15.12801581649235,1.6765519795640218,1.5889955934295694,0.1562680698616633,-0.1925853093595317,großspeicher entsteh+t,4.143366979418071
-15.505170149730246,2.0838806569729185,1.2594480399631525,-0.11131049157802961,-0.14447560130156217,entsteh+t hier,3.6320982115992306
-15.422650619811858,1.9937440394199855,1.343472793451794,-0.05044506759047859,-0.15632760625391634,sie warum,3.744428493660658
-15.642601873278178,2.234022217833555,1.0983213819336415,-0.21505151601292052,-0.12247996907139955,Reihen,3.444908147214262
-15.659227156973767,2.2520999958238392,1.0766672734698044,-0.22775731775258337,-0.11959370566940383,weißer,3.4222876800680666
-15.659227156973767,2.2520999958238392,1.0766672734698044,-0.22775731775258337,-0.11959370566940383,reihe+n weiß+er,3.4222876800680666
-15.674164385959017,2.2683112374546264,1.0567543313508838,-0.23919325909376174,-0.11695353668902858,Batteriecontainer,3.401974363011518
-15.674164385959017,2.2683112374546264,1.0567543313508838,-0.23919325909376174,-0.11695353668902858,weiß+er batterie+container,3.401974363011518
-15.706587249455728,2.30337450695985,1.0119537665464828,-0.2640681540245434,-0.11106185348572747,prägen,3.357925198949353
-15.706587249455728,2.30337450695985,1.0119537665464828,-0.2640681540245434,-0.11106185348572747,batterie+container präg+en,3.357925198949353
-15.315383924835148,1.8772303002953081,1.4415043987105083,0.026788818089037464,-0.170505991919412,inzwischen,3.8901282421573367
-15.7173643882413,2.3149841555397206,0.9965583346091323,-0.2723478757671852,-0.1090523725542332,präg+en inzwischen,3.3432994290820517
